//Globalvariables V2 9991
//MissionName, VariableName, arrayCount, index, used
MISSION_CLEANUP_FINALEC,403674,2722380
MISSION_CLEANUP_G1,104557,797954
MISSION_CLEANUP_GARAG1,190751,1390614
MISSION_CLEANUP_GRAV,39099,347776
MISSION_CLEANUP_GROVE1,381747,2555139
MISSION_CLEANUP_GROVE2,382980,2560879
MISSION_CLEANUP_GYMLS,407386,2745930
MISSION_CLEANUP_GYMLV,409765,2757218
MISSION_CLEANUP_GYMSF,408587,2751643
MISSION_CLEANUP_HEIST1,335510,2292817
MISSION_CLEANUP_HEIST2,342628,2335455
MISSION_CLEANUP_HEIST3,339399,2316330
MISSION_CLEANUP_HEIST5,347852,2363179
MISSION_CLEANUP_HEIST9,358532,2415648
MISSION_CLEANUP_HOOD5,75610,617915
MISSION_CLEANUP_INTRO1,55849,482886
MISSION_CLEANUP_INTRO2,58551,502010
MISSION_CLEANUP_KICKSTART,452215,3009843
MISSION_CLEANUP_LA1FIN2,160765,1199721
MISSION_CLEANUP_LOWR,52594,461884
MISSION_CLEANUP_MAFIA1,306710,2114769
MISSION_CLEANUP_MAFIA4,294166,2043571
MISSION_CLEANUP_MANSION3,375840,2521363
MISSION_CLEANUP_MTBIKERACE,461057,3064970
MISSION_CLEANUP_MUSIC1,132808,994637
MISSION_CLEANUP_MUSIC2,134462,1005548
MISSION_CLEANUP_MUSIC3,136706,1021377
MISSION_CLEANUP_MUSIC5,140359,1048763
MISSION_CLEANUP_OTB,41803,370695
MISSION_CLEANUP_PARACHUTE,463925,3085060
MISSION_CLEANUP_PIMP,448208,2984368
MISSION_CLEANUP_PLANES,500392,3351960
MISSION_CLEANUP_POOL2,49107,432704
MISSION_CLEANUP_RIOT1,383999,2566219
MISSION_CLEANUP_RIOT2,388563,2599599
MISSION_CLEANUP_RYDER2,114063,860074
MISSION_CLEANUP_SCRASH2,201741,1452400
MISSION_CLEANUP_SCRASH3,196848,1430723
MISSION_CLEANUP_SHTR,36808,329904
MISSION_CLEANUP_SMOKE2,120365,904769
MISSION_CLEANUP_SMOKE3,123152,925397
MISSION_CLEANUP_STEAL1,247726,1739296
MISSION_CLEANUP_STEAL2,251744,1767391
MISSION_CLEANUP_STEAL4,257262,1804611
MISSION_CLEANUP_STEAL5,259151,1814961
MISSION_CLEANUP_SWEET1,60939,518791
MISSION_CLEANUP_SWEET1B,63329,536160
MISSION_CLEANUP_SWEET2,68956,575644
MISSION_CLEANUP_SWEET3,65574,551462
MISSION_CLEANUP_SWEET4,72540,601797
MISSION_CLEANUP_SWEET6,80217,654592
MISSION_CLEANUP_SWEET7,86138,687736
MISSION_CLEANUP_SYN1,220457,1574749
MISSION_CLEANUP_SYN2,225355,1607866
MISSION_CLEANUP_SYN3,228305,1627555
MISSION_CLEANUP_SYN5,240197,1691432
MISSION_CLEANUP_SYN7,236496,1667127
MISSION_CLEANUP_SYND4,231012,1640358
MISSION_CLEANUP_TAXIWAR1,442345,2946439
MISSION_CLEANUP_TORENO1,277005,1935181
MISSION_CLEANUP_TORENO2,278535,1946062
MISSION_CLEANUP_TRAINS,501043,3357122
MISSION_CLEANUP_TRIATHALON,455766,3033613
MISSION_CLEANUP_TRUCK,413333,2774308
MISSION_CLEANUP_TRUTH1,183284,1344553
MISSION_CLEANUP_TRUTH2,184852,1356798
MISSION_CLEANUP_TWAR7,117314,884131
MISSION_CLEANUP_WUZI1,206677,1480987
MISSION_CLEANUP_WUZI5,217414,1552135
MISSION_CLEANUP_ZERO1,269510,1883182
MISSION_CLEANUP_ZERO2,271522,1893049
MISSION_CLEANUP_ZERO4,275078,1919774
MISSION_CLEANUP_ZERO5,53332,464455
MISSION_COPCAR_PASSED,438388,2925121
MISSION_CPRACE_LOOP,141181,1054089
MISSION_CRASH4_FAILED,87347,694402
MISSION_CRASH4_PASSED,87370,694558
MISSION_DES10_CLEANUP,294838,2048629
MISSION_DES10_FAILED,294770,2048226
MISSION_DES10_LOOP,294611,2046765
MISSION_DES10_PASSED,294777,2048244
MISSION_DES10_START,294307,2044150
MISSION_DESERT4_FAILED,283820,1979737
MISSION_DESERT4_PASSED,283828,1979755
MISSION_DESERT5_FAILED,299238,2078664
MISSION_DESERT5_PASSED,299250,2078707
MISSION_DESERT9_FAILED,290446,2012550
MISSION_DESERT9_PASSED,290456,2012573
MISSION_DOC2_FAILED,329920,2267117
MISSION_DOC2_PASSED,329967,2267304
MISSION_DRIV2_FAILED,243272,1714753
MISSION_DRIV2_PASSED,243279,1714771
MISSION_DRIV6_FAILED,210562,1503870
MISSION_DRIV6_PASSED,210569,1503888
MISSION_DRUGS1_FAILED,130308,978126
MISSION_DRUGS1_PASSED,130316,978144
MISSION_DRUGS3_FAILED,98486,756600
MISSION_DRUGS3_PASSED,98493,756618
MISSION_DRUGS4_FAILED,157318,1176934
MISSION_DRUGS4_PASSED,157330,1176994
MISSION_DUAL_CLEANUP,35945,322981
MISSION_DUAL_START,34154,307410
MISSION_FAILED_BCRASH1,162599,1213508
MISSION_FAILED_BSKOOL,426870,2853199
MISSION_FAILED_CA1,32398,294656
MISSION_FAILED_CAT1,168380,1254191
MISSION_FAILED_CAT3,176093,1306054
MISSION_FAILED_CAT4,180507,1326129
MISSION_FAILED_CESAR1,148352,1108666
MISSION_FAILED_CRASH1,95472,736343
MISSION_FAILED_DECON,193944,1412005
MISSION_FAILED_DES3,283629,1979045
MISSION_FAILED_DRIV3,246517,1731230
MISSION_FAILED_DSKOOL,263551,1843485
MISSION_FAILED_FARLIE4,208392,1489341
MISSION_FAILED_GRAV,39087,347756
MISSION_FAILED_LOWR,52582,461880
MISSION_FAILED_POOL2,49095,432652
MISSION_FAILED_RYDER2,114032,859956
MISSION_FAILED_SCRASH2,201678,1452062
MISSION_FAILED_STEAL1,247703,1739207
MISSION_FAILED_STEAL4,257147,1803764
MISSION_FAILED_SWEET4,72507,601677
MISSION_FAILED_SWEET6,80175,654366
MISSION_FAILED_SYN1,220430,1574630
MISSION_FAILED_SYN2,225317,1607695
MISSION_FAILED_TRUCK,413253,2773899
MISSION_FAILED_ZERO4,275054,1919749
MISSION_FINALEA_FAILED,394639,2645163
MISSION_FINALEA_LOOP,390688,2614127
MISSION_FINALEA_PASSED,394653,2645244
MISSION_FINALEB_FAILED,397051,2664355
MISSION_FINALEB_LOOP,395123,2646660
MISSION_FINALEB_PASSED,397068,2664475
MISSION_FINALEC_FAILED,403637,2722184
MISSION_FINALEC_LOOP,397738,2666672
MISSION_FINALEC_PASSED,403655,2722306
MISSION_FREIGHT_CANCEL,441573,2941853
MISSION_FREIGHT_CLEANUP,441685,2942258
MISSION_FREIGHT_FAILED,441590,2941899
MISSION_FREIGHT_PASSED,441615,2941985
MISSION_G1_FAILED,104518,797859
MISSION_G1_PASSED,104530,797877
MISSION_GARAG1_FAILED,190742,1390596
MISSION_GARAG1_PASSED,190684,1390530
MISSION_GRAV_LOOP,38645,343425
MISSION_GROVE1_FAILED,381709,2554973
MISSION_GROVE1_PASSED,381726,2555057
MISSION_GROVE2_FAILED,382949,2560792
MISSION_GROVE2_PASSED,382957,2560810
MISSION_GYMLS_FAILED,407369,2745890
MISSION_GYMLS_PASSED,407375,2745892
MISSION_GYMLV_FAILED,409744,2757178
MISSION_GYMLV_PASSED,409750,2757180
MISSION_GYMSF_FAILED,408567,2751603
MISSION_GYMSF_PASSED,408573,2751605
MISSION_HEIST1_FAILED,335479,2292719
MISSION_HEIST1_PASSED,335491,2292755
MISSION_HEIST2_FAILED,342587,2335387
MISSION_HEIST2_PASSED,342599,2335405
MISSION_HEIST3_FAILED,339371,2316250
MISSION_HEIST3_PASSED,339378,2316268
MISSION_HEIST5_FAILED,347822,2363076
MISSION_HEIST5_PASSED,347830,2363094
MISSION_HEIST9_FAILED,358422,2415168
MISSION_HEIST9_PASSED,358438,2415216
MISSION_HOOD5_FAILED,75572,617842
MISSION_HOOD5_PASSED,75585,617860
MISSION_HST4_CLEANUP,345439,2349194
MISSION_HST4_FAILED,345415,2349121
MISSION_HST4_LOOP,343638,2339246
MISSION_HST4_PASSED,345422,2349139
MISSION_HST4_START,342822,2336006
MISSION_INTRO1_FAILED,55817,482756
MISSION_INTRO1_PASSED,55826,482774
MISSION_INTRO2_FAILED,58462,500860
MISSION_INTRO2_PASSED,58471,500885
MISSION_KICKSTART_FAILED,452168,3009701
MISSION_KICKSTART_PASSED,452184,3009763
MISSION_LA1FIN2_FAILED,160415,1197175
MISSION_LA1FIN2_PASSED,160425,1197192
MISSION_LOOP,286657,1991076
MISSION_LOOP_BCESAR3,465082,3092783
MISSION_LOOP_BCRASH1,161465,1203581
MISSION_LOOP_BLACKJ,481434,3214772
MISSION_LOOP_CAT1,163869,1221861
MISSION_LOOP_CRASH1,87937,696331
MISSION_LOOP_DECON,191028,1391270
MISSION_LOOP_DES3,279570,1952276
MISSION_LOOP_DESERT6,284229,1980616
MISSION_LOOP_LOWR,49406,434775
MISSION_LOOP_POOL2,42161,372039
MISSION_LOOP_RYDER2,108605,818683
MISSION_LOOP_SCRASH2,197361,1431768
MISSION_LOOP_STEAL4,252678,1773884
MISSION_LOOP_SWEET6,75828,618595
MISSION_LOOP_SYN2,221142,1576593
MISSION_LOOP_TRUCK,410238,2758174
MISSION_LOOP_VIDPOK,477592,3178812
MISSION_LOOP_ZERO4,271677,1893445
MISSION_MAFIA1_FAILED,306685,2114710
MISSION_MAFIA1_PASSED,306693,2114728
MISSION_MAFIA4_FAILED,294128,2043247
MISSION_MAFIA4_PASSED,294142,2043317
MISSION_MANSION1_CLEANUP,365566,2460514
MISSION_MANSION1_FAILED,365477,2459939
MISSION_MANSION1_MAIN_INSIDE,362776,2440886
MISSION_MANSION1_MAIN_INSIDE_LOOP,363253,2444381
MISSION_MANSION1_MAIN_IN_PLANE,360567,2427197
MISSION_MANSION1_MAIN_IN_PLANE_LOOP,360705,2428090
MISSION_MANSION1_MAIN_OUTSIDE,360756,2428305
MISSION_MANSION1_MAIN_OUTSIDE_CHASE,365149,2457968
MISSION_MANSION1_MAIN_OUTSIDE_CHASE_LOOP,365303,2459012
MISSION_MANSION1_MAIN_OUTSIDE_LOOP,360766,2428340
MISSION_MANSION1_MAIN_SKIPPED_CUTSCENES,360535,2427108
MISSION_MANSION1_PASSED,365492,2460011
MISSION_MANSION1_PLANE_TURBULENCE,362498,2440477
MISSION_MANSION1_START,359733,2421498
MISSION_MANSION1_SUB_ADD_W3_TO_PLAYER_GROUP,361704,2434787
MISSION_MANSION1_SUB_AREA_CHECK,364062,2450477
MISSION_MANSION1_SUB_BIG_POPPAS_CAR,365429,2459754
MISSION_MANSION1_SUB_BIG_POPPA_CONTROLLER,364937,2456602
MISSION_MANSION1_SUB_CLEANUP_OUTSIDE,362537,2440725
MISSION_MANSION1_SUB_CLEAN_MANSION_PART1,364988,2456997
MISSION_MANSION1_SUB_CLEAN_MANSION_PART2,365451,2459897
MISSION_MANSION1_SUB_CLEAN_UP_LSV_INSIDE,364651,2454313
MISSION_MANSION1_SUB_CREATE_LSV_ON_ROOF,361746,2434981
MISSION_MANSION1_SUB_FLYING_BULLETS,362193,2438220
MISSION_MANSION1_SUB_GET_SPAWN_POINTS,364721,2454951
MISSION_MANSION1_SUB_GIVE_W2_PARACHUTE,361586,2433822
MISSION_MANSION1_SUB_JUMPING_AUDIO,361537,2433432
MISSION_MANSION1_SUB_LSV_CLIMBERS,361829,2435648
MISSION_MANSION1_SUB_LSV_SPAWN_CONTROLLER,364831,2455735
MISSION_MANSION1_SUB_OPEN_CARGO_DOOR,362476,2440326
MISSION_MANSION1_SUB_PED_LOCATION,362230,2438514
MISSION_MANSION1_SUB_PLAYER_INSIDE,363327,2444730
MISSION_MANSION1_SUB_PLAYER_OUTSIDE,360937,2429227
MISSION_MANSION1_SUB_PLAYER_PARACHUTE,360860,2428816
MISSION_MANSION1_SUB_RANDOM_ROOF_POSITION,361952,2436549
MISSION_MANSION1_SUB_REMOVE_TRIAD_W1,361329,2431988
MISSION_MANSION1_SUB_REMOVE_W3_FROM_PLAYER_GROUP,361723,2434891
MISSION_MANSION1_SUB_ROOM_CLEAR_CHECK,364510,2453315
MISSION_MANSION1_SUB_ROTATE_CAMERA,362443,2440074
MISSION_MANSION1_SUB_ROUGH_ROOF_POSITION,362009,2436896
MISSION_MANSION1_SUB_SETUP_BAR,365036,2457196
MISSION_MANSION1_SUB_SPAWN_LOCATIONS,362057,2437137
MISSION_MANSION1_SUB_TEXT_CONTROLLER,363949,2449606
MISSION_MANSION1_SUB_TRIAD_CLEAR_ROOM,364470,2453059
MISSION_MANSION1_SUB_TRIAD_MOVEMENT,364388,2452414
MISSION_MANSION1_SUB_TRIAD_W1_2,361160,2430784
MISSION_MANSION1_SUB_TRIAD_W1_3,361269,2431583
MISSION_MANSION1_SUB_TRIAD_W2_CONTROLLER,361367,2432273
MISSION_MANSION1_SUB_TRIAD_W3_CONTROLER,364094,2450635
MISSION_MANSION1_SUB_TRIAD_W3_CONTROLLER,361611,2434099
MISSION_MANSION3_FAILED,375778,2521137
MISSION_MANSION3_PASSED,375790,2521155
MISSION_MANSION5_AUDIO_DIALOGUE,378039,2534041
MISSION_MANSION5_CLEANUP,378248,2535490
MISSION_MANSION5_CUT_INTERVIEW,376718,2525742
MISSION_MANSION5_CUT_ON_PIER,377106,2528344
MISSION_MANSION5_FAILED,378239,2535444
MISSION_MANSION5_MAIN_FINAL_CUT,377458,2530610
MISSION_MANSION5_MAIN_GETTING_TO_OG,376401,2523681
MISSION_MANSION5_MAIN_KART_CHASE,377411,2530320
MISSION_MANSION5_MAIN_MD_INTERIOR,376678,2525583
MISSION_MANSION5_MAIN_VORTEX_CHASE,377054,2528061
MISSION_MANSION5_PASSED,378197,2535237
MISSION_MANSION5_START,376189,2522378
MISSION_MANSION5_SUB_AMBIENT_CONTROLLER,377921,2533044
MISSION_MANSION5_SUB_GUARD_VANS,378000,2533777
MISSION_MANSION5_SUB_INTERVIEW_SETUP,376598,2524943
MISSION_MANSION5_SUB_MAN_TIDY,376578,2524824
MISSION_MANSION5_SUB_MD_BLIP,376507,2524332
MISSION_MANSION5_SUB_MD_KART_SPEED,377742,2532073
MISSION_MANSION5_SUB_MD_TEXT,376539,2524553
MISSION_MANSION5_SUB_MD_VORTEX_SPEED,377609,2531324
MISSION_MANSION5_SUB_OG_KART_SPEED,377827,2532479
MISSION_MANSION5_SUB_OG_VORTEX_SPEED,377693,2531730
MISSION_MANSION5_SUB_ROTATE_CAMERA,377879,2532822
MISSION_MASNION1_SUB_LSV_ATTACK,361808,2435490
MISSION_MTBIKERACE_FAILED,460992,3064669
MISSION_MTBIKERACE_LOOP,459678,3054700
MISSION_MTBIKERACE_PASSED,461000,3064687
MISSION_MUSIC1_FAILED,132784,994564
MISSION_MUSIC1_PASSED,132792,994582
MISSION_MUSIC2_FAILED,134442,1005475
MISSION_MUSIC2_PASSED,134450,1005493
MISSION_MUSIC3_FAILED,136688,1021273
MISSION_MUSIC3_LOOP,134859,1008049
MISSION_MUSIC3_PASSED,136692,1021291
MISSION_MUSIC5_FAILED,140330,1048594
MISSION_MUSIC5_LOOP,138606,1035757
MISSION_MUSIC5_PASSED,140336,1048612
MISSION_NONE_CLEANUP,34123,307348
MISSION_NONE_START,32727,294923
MISSION_PASSED_BCRASH1,162615,1213606
MISSION_PASSED_BS,426880,2853227
MISSION_PASSED_CA1,32404,294674
MISSION_PASSED_CAT1,168387,1254209
MISSION_PASSED_CAT3,176098,1306072
MISSION_PASSED_CAT4,180520,1326159
MISSION_PASSED_CESAR1,148367,1108708
MISSION_PASSED_CRASH1,95487,736407
MISSION_PASSED_DECON,193963,1412145
MISSION_PASSED_DES3,283637,1979063
MISSION_PASSED_DESERT6,286273,1990349
MISSION_PASSED_DRIV3,246487,1731132
MISSION_PASSED_DSKOOL,263560,1843523
MISSION_PASSED_FARLIE4,208431,1489503
MISSION_PASSED_GRAV,39093,347774
MISSION_PASSED_LOWR,52588,461882
MISSION_PASSED_POOL2,49100,432670
MISSION_PASSED_RYDER2,114040,859974
MISSION_PASSED_SCRASH2,201714,1452313
MISSION_PASSED_STEAL1,247710,1739225
MISSION_PASSED_STEAL4,257241,1804527
MISSION_PASSED_SWEET4,72514,601695
MISSION_PASSED_SWEET6,80187,654418
MISSION_PASSED_SYN1,220437,1574655
MISSION_PASSED_SYN2,225324,1607713
MISSION_PASSED_TRUCK,413324,2774301
MISSION_PASSED_ZERO4,275066,1919772
MISSION_PIMP_FAILED,448136,2983953
MISSION_PIMP_PASSED,448185,2984295
MISSION_RIOT1_FAILED,383979,2566116
MISSION_RIOT1_LOOP,383676,2564185
MISSION_RIOT1_PASSED,383984,2566134
MISSION_RIOT2_FAILED,388529,2599341
MISSION_RIOT2_LOOP,384824,2570685
MISSION_RIOT2_PASSED,388536,2599359
MISSION_ROOT,432564,2887802
MISSION_RYDER3_CLEANUP,108125,816613
MISSION_RYDER3_FAILED,108069,816433
MISSION_RYDER3_LOOP,105139,800468
MISSION_RYDER3_PASSED,108091,816512
MISSION_RYDER3_START,104803,798423
MISSION_SCRASH3_FAILED,196805,1430579
MISSION_SCRASH3_LOOP,194306,1413087
MISSION_SCRASH3_PASSED,196816,1430611
MISSION_SELECTION_LOOP,259979,1820793
MISSION_SHTR_FAILED,36801,329884
MISSION_SHTR_LOOP,36153,323878
MISSION_SHTR_PASSED,36805,329902
MISSION_SMOKE2_FAILED,120342,904689
MISSION_SMOKE2_PASSED,120350,904714
MISSION_SMOKE3_FAILED,123128,925324
MISSION_SMOKE3_PASSED,123136,925342
MISSION_SMOKE4_CUT_CAMERA_LOOKAT,130172,977326
MISSION_SMOKE4_CUT_CAMERA_POSITION,130105,976851
MISSION_SMOKE4_CUT_TIMESCALE,130069,976597
MISSION_START,1151,60131
MISSION_START_AMBULANCE,432157,2884669
MISSION_START_BC4,185729,1363324
MISSION_START_BCE2,464385,3087473
MISSION_START_BCOU,456026,3033860
MISSION_START_BCRASH1,161106,1200919
MISSION_START_BLOOD,448569,2984621
MISSION_START_BOAT,418530,2803183
MISSION_START_BSKOOL,424898,2841357
MISSION_START_BURGL,439601,2930579
MISSION_START_BUYPRO1,461746,3068685
MISSION_START_CA1,30142,275616
MISSION_START_CASINO10,322638,2220096
MISSION_START_CASINO2,299499,2079405
MISSION_START_CASINO3,303525,2099910
MISSION_START_CASINO4,306921,2114871
MISSION_START_CAT1,163814,1221743
MISSION_START_CAT3,174198,1290458
MISSION_START_CAT4,176946,1307880
MISSION_START_CATCUT,180796,1327182
MISSION_START_CELL_PHONE,17111,162315
MISSION_START_CESAR1,147836,1104874
MISSION_START_COPCAR,436559,2911205
MISSION_START_CPRACE,140817,1051567
MISSION_START_CRASH1,87497,695183
MISSION_START_CRASH4,86319,688272
MISSION_START_DECON,190983,1391184
MISSION_START_DES3,279520,1952176
MISSION_START_DESERT4,283758,1979492
MISSION_START_DESERT5,294998,2048764
MISSION_START_DESERT9,286517,1990753
MISSION_START_DOC2,327787,2254118
MISSION_START_DRIV2,241645,1701933
MISSION_START_DRIV3,243521,1715270
MISSION_START_DRIV6,208933,1491154
MISSION_START_DRUGS1,123743,926148
MISSION_START_DRUGS3,95912,737304
MISSION_START_DRUGS4,148911,1109276
MISSION_START_DSKOOL,259673,1819075
MISSION_START_FARLIE4,206886,1481537
MISSION_START_FINALEA,390466,2612690
MISSION_START_FINALEB,394968,2645976
MISSION_START_FINALEC,397496,2664891
MISSION_START_FIRE,434571,2899749
MISSION_START_FREIGHT,441023,2939160
MISSION_START_G1,98775,757264
MISSION_START_GARAG1,186260,1366131
MISSION_START_GRAV,38371,341261
MISSION_START_GROVE1,378570,2536784
MISSION_START_GROVE2,382282,2557698
MISSION_START_GYMLS,406307,2740085
MISSION_START_GYMLV,408756,2752035
MISSION_START_GYMSF,407565,2746338
MISSION_START_HEIST1,330679,2269108
MISSION_START_HEIST2,339731,2316639
MISSION_START_HEIST3,335940,2293312
MISSION_START_HEIST5,345736,2349406
MISSION_START_HEIST9,349557,2370747
MISSION_START_HJ,16633,159878
MISSION_START_HOOD5,72986,602837
MISSION_START_INTRO1,53595,465500
MISSION_START_INTRO2,56613,488101
MISSION_START_KICKSTART,450838,3002307
MISSION_START_LA1FIN2,157556,1178007
MISSION_START_LOWR,49353,434677
MISSION_START_MAFIA1,306621,2114456
MISSION_START_MAFIA4,290647,2013440
MISSION_START_MANSION3,374454,2514462
MISSION_START_MTBIKERACE,458845,3050312
MISSION_START_MUSIC1,130579,979055
MISSION_START_MUSIC2,132971,995013
MISSION_START_MUSIC3,134605,1005828
MISSION_START_MUSIC5,138202,1032770
MISSION_START_OTB,40326,357418
MISSION_START_PIMP,442515,2946545
MISSION_START_POOL2,42036,371923
MISSION_START_RIOT1,383538,2563184
MISSION_START_RIOT2,384533,2569147
MISSION_START_RYDER2,108578,818632
MISSION_START_SCRASH2,196976,1431161
MISSION_START_SCRASH3,194148,1412498
MISSION_START_SHTR,36066,323184
MISSION_START_SMOKE2,118740,893409
MISSION_START_SMOKE3,120555,905274
MISSION_START_STEAL1,246798,1732147
MISSION_START_STEAL2,248118,1741329
MISSION_START_STEAL4,252650,1773842
MISSION_START_STEAL5,258284,1809813
MISSION_START_SWEET1,58985,504421
MISSION_START_SWEET1B,61356,521175
MISSION_START_SWEET2,66253,556020
MISSION_START_SWEET3,63956,540308
MISSION_START_SWEET4,69960,582422
MISSION_START_SWEET6,75773,618495
MISSION_START_SWEET7,80613,655287
MISSION_START_SYN1,218719,1561511
MISSION_START_SYN2,221117,1576556
MISSION_START_SYN3,225584,1608368
MISSION_START_SYN5,236966,1668219
MISSION_START_SYN7,233567,1651159
MISSION_START_SYND4,228474,1628002
MISSION_START_TAXIWAR1,441825,2942653
MISSION_START_TORENO1,275345,1920699
MISSION_START_TORENO2,277117,1935322
MISSION_START_TRIATHALON,452442,3010730
MISSION_START_TRUCK,409923,2757602
MISSION_START_TRUTH1,181151,1328065
MISSION_START_TRUTH2,183371,1344692
MISSION_START_TWAR7,114265,860908
MISSION_START_WUZI1,201959,1452995
MISSION_START_WUZI5,214608,1531429
MISSION_START_ZERO1,266482,1865712
MISSION_START_ZERO2,269784,1883670
MISSION_START_ZERO4,271633,1893359
MISSION_START_ZERO5,52795,462498
MISSION_STEAL2_FAILED,251709,1767295
MISSION_STEAL2_LOOP,248269,1742270
MISSION_STEAL2_PASSED,251715,1767313
MISSION_STEAL5_FAILED,259115,1814865
MISSION_STEAL5_LOOP,258491,1810737
MISSION_STEAL5_PASSED,259121,1814883
MISSION_STUNT_CLEANUP,461529,3067261
MISSION_STUNT_FAILED,461471,3066835
MISSION_STUNT_LOOP,461328,3065588
MISSION_STUNT_PASSED,461478,3066853
MISSION_STUNT_START,461261,3065269
MISSION_SWEET1B_FAILED,63256,535650
MISSION_SWEET1B_PASSED,63310,536075
MISSION_SWEET1_FAILED,60891,518528
MISSION_SWEET1_PASSED,60910,518635
MISSION_SWEET2_FAILED,68894,575127
MISSION_SWEET2_PASSED,68911,575216
MISSION_SWEET3_FAILED,65549,551373
MISSION_SWEET3_PASSED,65559,551391
MISSION_SWEET7_FAILED,86102,687637
MISSION_SWEET7_PASSED,86110,687655
MISSION_SYN3_FAILED,228281,1627461
MISSION_SYN3_PASSED,228288,1627479
MISSION_SYN5_FAILED,240172,1691323
MISSION_SYN5_LOOP,237169,1669866
MISSION_SYN5_PASSED,240178,1691341
MISSION_SYN6_CLEANUP,233457,1650999
MISSION_SYN6_FAILED,233431,1650912
MISSION_SYN6_LOOP,231870,1643367
MISSION_SYN6_PASSED,233438,1650930
MISSION_SYN6_START,231469,1641808
MISSION_SYN7_FAILED,236470,1667026
MISSION_SYN7_PASSED,236382,1665842
MISSION_SYND4_FAILED,230915,1639981
MISSION_SYND4_PASSED,230967,1640196
MISSION_TAXIWAR1_FAILED,442322,2946368
MISSION_TAXIWAR1_PASSED,442330,2946386
MISSION_TORENO1_FAILED,276979,1935091
MISSION_TORENO1_LOOP,276113,1925899
MISSION_TORENO1_PASSED,276985,1935109
MISSION_TORENO2_FAILED,278513,1945972
MISSION_TORENO2_LOOP,277366,1936891
MISSION_TORENO2_PASSED,278519,1945990
MISSION_TRAINS_LOOP,500939,3356402
MISSION_TRIATHALON_FAILED,455700,3033372
MISSION_TRIATHALON_LOOP,453879,3019689
MISSION_TRIATHALON_PASSED,455708,3033390
MISSION_TRUTH1_FAILED,183248,1344397
MISSION_TRUTH1_PASSED,183256,1344415
MISSION_TRUTH2_FAILED,184808,1356555
MISSION_TRUTH2_LOOP,183781,1347869
MISSION_TRUTH2_PASSED,184816,1356587
MISSION_TWAR7_FAILED,117290,884026
MISSION_TWAR7_PASSED,117296,884044
MISSION_VCR1_CLEANUP,327022,2248675
MISSION_VCR1_FAILED,326992,2248507
MISSION_VCR1_LOOP,326193,2241208
MISSION_VCR1_PASSED,327006,2248614
MISSION_VCR1_START,326091,2240670
MISSION_VCR2_CLEANUP,327696,2253994
MISSION_VCR2_FAILED,327673,2253908
MISSION_VCR2_LOOP,327296,2250348
MISSION_VCR2_PASSED,327680,2253926
MISSION_VCR2_START,327087,2248904
MISSION_WUZI1_FAILED,206655,1480905
MISSION_WUZI1_PASSED,206662,1480923
MISSION_WUZI2_CLEANUP,214394,1530768
MISSION_WUZI2_CUT_JUMP_INTO_WATER,211015,1506670
MISSION_WUZI2_DEBUG_DRAW_GRID,213289,1522406
MISSION_WUZI2_FAILED,214362,1530658
MISSION_WUZI2_MAIN_CUT_OPEN_WATER,211511,1510340
MISSION_WUZI2_MAIN_ENTER_OPEN_WATER,211478,1510099
MISSION_WUZI2_MAIN_GET_TO_DOCKS,210995,1506570
MISSION_WUZI2_MAIN_IN_OPEN_WATER,211674,1511394
MISSION_WUZI2_MAIN_REEF,211242,1508371
MISSION_WUZI2_PASSED,214374,1530704
MISSION_WUZI2_START,210684,1504163
MISSION_WUZI2_SUB_ADD_BOAT_AND_SEARCH_BLIPS,213693,1525841
MISSION_WUZI2_SUB_ADD_BOAT_GUARD_BLIPS,213743,1526180
MISSION_WUZI2_SUB_BOAT_STATUS,212413,1516310
MISSION_WUZI2_SUB_CHECK_BULBS,213577,1525103
MISSION_WUZI2_SUB_CHECK_SPOTLIGHTS,213435,1524224
MISSION_WUZI2_SUB_CONTROL_RADAR,213666,1525640
MISSION_WUZI2_SUB_CREATE_BOATS,211876,1512495
MISSION_WUZI2_SUB_CREATE_NEW_SWIMMING_CORONA,211410,1509605
MISSION_WUZI2_SUB_CREATE_SEARCHLIGHTS,213333,1522813
MISSION_WUZI2_SUB_GRID_CONTROLLER,212030,1513771
MISSION_WUZI2_SUB_GUARD_ATTACK,212662,1518432
MISSION_WUZI2_SUB_GUARD_STATUS,212506,1517119
MISSION_WUZI2_SUB_GUARD_STEALTH_STATUS,213980,1527988
MISSION_WUZI2_SUB_GUN_CHECK,212946,1520171
MISSION_WUZI2_SUB_IDLE_GUARDS_PATROL,214193,1529543
MISSION_WUZI2_SUB_IDLE_GUARDS_STILL,214113,1528990
MISSION_WUZI2_SUB_KNIFE_STATUS,213259,1522234
MISSION_WUZI2_SUB_NEXT_SPEAKER,213244,1522168
MISSION_WUZI2_SUB_PLAYER_GRID_SQUARE,211983,1513480
MISSION_WUZI2_SUB_PLAYER_STATUS,212681,1518538
MISSION_WUZI2_SUB_PLAYER_SWIMMING_HELP,213600,1525235
MISSION_WUZI2_SUB_PLAYER_SWIMMING_STATUS,211811,1512133
MISSION_WUZI2_SUB_PLAY_DIALOGUE,213221,1522036
MISSION_WUZI2_SUB_REDUCE_GUARD_ACCURACY,213275,1522323
MISSION_WUZI2_SUB_RETURN_PLAYERS_WEAPONS,214307,1530299
MISSION_WUZI2_SUB_SEARCHLIGHT_GUARD_TASKS,213530,1524807
